t X Y Z
 31.389378   -0.545790   -0.214795    1.633945
 31.390377   -0.545459   -0.215644    1.636001
 31.391376   -0.545130   -0.216494    1.638055
 31.392376   -0.544802   -0.217343    1.640109
 31.393375   -0.544475   -0.218194    1.642163
 31.394375   -0.544149   -0.219044    1.644215
 31.395374   -0.543825   -0.219895    1.646266
 31.396374   -0.543502   -0.220747    1.648317
 31.397373   -0.543179   -0.221599    1.650367
 31.398373   -0.542858   -0.222451    1.652416
 31.399372   -0.542539   -0.223304    1.654465
 31.400372   -0.542220   -0.224157    1.656512
 31.401371   -0.541902   -0.225011    1.658559
 31.402370   -0.541586   -0.225865    1.660605
 31.403370   -0.541271   -0.226719    1.662650
 31.404369   -0.540957   -0.227574    1.664694
 31.405369   -0.540644   -0.228429    1.666738
 31.406368   -0.540333   -0.229285    1.668781
 31.407368   -0.540022   -0.230141    1.670823
 31.408367   -0.539713   -0.230997    1.672864
 31.409367   -0.539405   -0.231854    1.674904
 31.410366   -0.539098   -0.232711    1.676944
 31.411366   -0.538792   -0.233569    1.678982
 31.412365   -0.538487   -0.234427    1.681020
 31.413364   -0.538184   -0.235286    1.683058
 31.414364   -0.537881   -0.236145    1.685094
 31.415363   -0.537580   -0.237004    1.687130
 31.416363   -0.537280   -0.237864    1.689164
 31.417362   -0.536981   -0.238724    1.691198
 31.418362   -0.536684   -0.239585    1.693231
 31.419361   -0.536387   -0.240446    1.695264
 31.420361   -0.536092   -0.241307    1.697295
 31.421360   -0.535798   -0.242169    1.699326
 31.422359   -0.535505   -0.243031    1.701356
 31.423359   -0.535213   -0.243894    1.703385
 31.424358   -0.534922   -0.244757    1.705414
 31.425358   -0.534632   -0.245621    1.707441
 31.426357   -0.534344   -0.246484    1.709468
 31.427357   -0.534057   -0.247349    1.711494
 31.428356   -0.533771   -0.248214    1.713519
 31.429356   -0.533486   -0.249079    1.715544
 31.430355   -0.533202   -0.249944    1.717567
 31.431355   -0.532919   -0.250810    1.719590
 31.432354   -0.532637   -0.251677    1.721612
 31.433353   -0.532357   -0.252544    1.723633
 31.434353   -0.532078   -0.253411    1.725654
 31.435352   -0.531800   -0.254279    1.727674
 31.436352   -0.531523   -0.255147    1.729692
 31.437351   -0.531247   -0.256015    1.731710
 31.438351   -0.530972   -0.256884    1.733728
 31.439350   -0.530699   -0.257754    1.735744
 31.440350   -0.530426   -0.258624    1.737760
 31.441349   -0.530155   -0.259494    1.739775
 31.442348   -0.529885   -0.260365    1.741789
 31.443348   -0.529616   -0.261236    1.743802
 31.444347   -0.529348   -0.262107    1.745815
 31.445347   -0.529082   -0.262979    1.747826
 31.446346   -0.528816   -0.263851    1.749837
 31.447346   -0.528552   -0.264724    1.751847
 31.448345   -0.528288   -0.265597    1.753857
 31.449345   -0.528026   -0.266471    1.755865
 31.450344   -0.527765   -0.267345    1.757873
 31.451344   -0.527505   -0.268220    1.759880
 31.452343   -0.527247   -0.269094    1.761886
 31.453342   -0.526989   -0.269970    1.763891
 31.454342   -0.526733   -0.270846    1.765896
 31.455341   -0.526477   -0.271722    1.767900
 31.456341   -0.526223   -0.272598    1.769902
 31.457340   -0.525970   -0.273475    1.771905
 31.458340   -0.525718   -0.274353    1.773906
 31.459339   -0.525467   -0.275231    1.775907
 31.460339   -0.525218   -0.276109    1.777906
 31.461338   -0.524969   -0.276988    1.779905
 31.462337   -0.524722   -0.277867    1.781904
 31.463337   -0.524475   -0.278747    1.783901
 31.464336   -0.524230   -0.279627    1.785898
 31.465336   -0.523986   -0.280508    1.787894
 31.466335   -0.523743   -0.281388    1.789889
 31.467335   -0.523501   -0.282270    1.791883
 31.468334   -0.523261   -0.283152    1.793876
 31.469334   -0.523021   -0.284034    1.795869
 31.470333   -0.522783   -0.284917    1.797861
 31.471333   -0.522545   -0.285800    1.799852
 31.472332   -0.522309   -0.286683    1.801842
 31.473331   -0.522074   -0.287567    1.803832
 31.474331   -0.521840   -0.288452    1.805820
 31.475330   -0.521607   -0.289337    1.807808
 31.476330   -0.521376   -0.290222    1.809795
 31.477329   -0.521145   -0.291108    1.811782
 31.478329   -0.520916   -0.291994    1.813767
 31.479328   -0.520687   -0.292881    1.815752
 31.480328   -0.520460   -0.293768    1.817736
 31.481327   -0.520234   -0.294655    1.819719
 31.482327   -0.520009   -0.295543    1.821702
 31.483326   -0.519785   -0.296432    1.823683
 31.484325   -0.519562   -0.297320    1.825664
 31.485325   -0.519340   -0.298210    1.827644
 31.486324   -0.519120   -0.299099    1.829623
 31.487324   -0.518900   -0.299990    1.831602
 31.488323   -0.518682   -0.300880    1.833579
 31.489323   -0.518465   -0.301771    1.835556
 31.490322   -0.518249   -0.302663    1.837532
 31.491322   -0.518034   -0.303555    1.839507
 31.492321   -0.517820   -0.304447    1.841482
 31.493320   -0.517607   -0.305340    1.843455
 31.494320   -0.517395   -0.306234    1.845428
 31.495319   -0.517185   -0.307127    1.847400
 31.496319   -0.516975   -0.308022    1.849372
 31.497318   -0.516767   -0.308916    1.851342
 31.498318   -0.516559   -0.309811    1.853312
 31.499317   -0.516353   -0.310707    1.855281
 31.500317   -0.516148   -0.311603    1.857249
 31.501316   -0.515944   -0.312500    1.859216
 31.502316   -0.515741   -0.313397    1.861183
 31.503315   -0.515539   -0.314294    1.863148
 31.504314   -0.515339   -0.315192    1.865113
 31.505314   -0.515139   -0.316090    1.867077
 31.506313   -0.514941   -0.316989    1.869041
 31.507313   -0.514743   -0.317888    1.871003
 31.508312   -0.514547   -0.318788    1.872965
 31.509312   -0.514352   -0.319688    1.874926
 31.510311   -0.514158   -0.320589    1.876886
 31.511311   -0.513965   -0.321490    1.878846
 31.512310   -0.513773   -0.322392    1.880804
 31.513309   -0.513582   -0.323294    1.882762
 31.514309   -0.513392   -0.324196    1.884719
 31.515308   -0.513203   -0.325099    1.886675
 31.516308   -0.513016   -0.326003    1.888631
 31.517307   -0.512829   -0.326907    1.890585
 31.518307   -0.512644   -0.327811    1.892539
 31.519306   -0.512460   -0.328716    1.894492
 31.520306   -0.512277   -0.329621    1.896445
 31.521305   -0.512094   -0.330527    1.898396
 31.522305   -0.511913   -0.331433    1.900347
 31.523304   -0.511733   -0.332340    1.902297
 31.524303   -0.511555   -0.333247    1.904246
 31.525303   -0.511377   -0.334155    1.906194
 31.526302   -0.511200   -0.335063    1.908141
 31.527302   -0.511025   -0.335972    1.910088
 31.528301   -0.510850   -0.336881    1.912034
 31.529301   -0.510677   -0.337791    1.913979
 31.530300   -0.510504   -0.338701    1.915923
 31.531300   -0.510333   -0.339611    1.917867
 31.532299   -0.510163   -0.340522    1.919810
 31.533298   -0.509994   -0.341434    1.921751
 31.534298   -0.509826   -0.342346    1.923693
 31.535297   -0.509659   -0.343259    1.925633
 31.536297   -0.509493   -0.344172    1.927572
 31.537296   -0.509328   -0.345085    1.929511
 31.538296   -0.509164   -0.345999    1.931449
 31.539295   -0.509002   -0.346914    1.933386
 31.540295   -0.508840   -0.347829    1.935323
 31.541294   -0.508680   -0.348744    1.937258
 31.542294   -0.508520   -0.349660    1.939193
 31.543293   -0.508362   -0.350576    1.941127
 31.544292   -0.508205   -0.351493    1.943060
 31.545292   -0.508049   -0.352411    1.944992
 31.546291   -0.507894   -0.353329    1.946924
 31.547291   -0.507740   -0.354247    1.948855
 31.548290   -0.507587   -0.355166    1.950785
 31.549290   -0.507435   -0.356085    1.952714
 31.550289   -0.507284   -0.357005    1.954642
 31.551289   -0.507134   -0.357926    1.956570
 31.552288   -0.506986   -0.358847    1.958497
 31.553288   -0.506838   -0.359768    1.960423
 31.554287   -0.506692   -0.360690    1.962348
 31.555286   -0.506546   -0.361612    1.964272
 31.556286   -0.506402   -0.362535    1.966196
 31.557285   -0.506258   -0.363459    1.968118
 31.558285   -0.506116   -0.364383    1.970040
 31.559284   -0.505975   -0.365307    1.971962
 31.560284   -0.505835   -0.366232    1.973882
 31.561283   -0.505696   -0.367157    1.975802
 31.562283   -0.505558   -0.368083    1.977720
 31.563282   -0.505421   -0.369010    1.979638
 31.564281   -0.505285   -0.369937    1.981555
 31.565281   -0.505150   -0.370864    1.983472
 31.566280   -0.505016   -0.371792    1.985387
 31.567280   -0.504884   -0.372721    1.987302
 31.568279   -0.504752   -0.373650    1.989216
 31.569279   -0.504621   -0.374580    1.991129
 31.570278   -0.504492   -0.375510    1.993042
 31.571278   -0.504363   -0.376440    1.994953
 31.572277   -0.504236   -0.377372    1.996864
 31.573277   -0.504110   -0.378303    1.998774
 31.574276   -0.503984   -0.379235    2.000683
 31.575275   -0.503860   -0.380168    2.002591
 31.576275   -0.503737   -0.381101    2.004499
 31.577274   -0.503615   -0.382035    2.006406
 31.578274   -0.503494   -0.382970    2.008312
 31.579273   -0.503374   -0.383904    2.010217
 31.580273   -0.503255   -0.384840    2.012121
 31.581272   -0.503137   -0.385776    2.014024
 31.582272   -0.503020   -0.386712    2.015927
 31.583271   -0.502904   -0.387649    2.017829
 31.584270   -0.502790   -0.388587    2.019730
 31.585270   -0.502676   -0.389525    2.021630
 31.586269   -0.502563   -0.390463    2.023530
 31.587269   -0.502452   -0.391402    2.025429
 31.588268   -0.502341   -0.392342    2.027326
 31.589268   -0.502232   -0.393282    2.029223
 31.590267   -0.502123   -0.394223    2.031120
 31.591267   -0.502016   -0.395164    2.033015
 31.592266   -0.501910   -0.396106    2.034910
 31.593266   -0.501804   -0.397049    2.036803
 31.594265   -0.501700   -0.397992    2.038697
 31.595264   -0.501597   -0.398935    2.040589
 31.596264   -0.501495   -0.399879    2.042480
 31.597263   -0.501394   -0.400824    2.044371
 31.598263   -0.501294   -0.401769    2.046260
 31.599262   -0.501195   -0.402714    2.048149
 31.600262   -0.501097   -0.403661    2.050037
 31.601261   -0.501000   -0.404608    2.051925
 31.602261   -0.500904   -0.405555    2.053811
 31.603260   -0.500809   -0.406503    2.055697
 31.604259   -0.500715   -0.407451    2.057582
 31.605259   -0.500623   -0.408400    2.059466
 31.606258   -0.500531   -0.409350    2.061349
 31.607258   -0.500440   -0.410300    2.063231
 31.608257   -0.500351   -0.411251    2.065113
 31.609257   -0.500262   -0.412202    2.066994
 31.610256   -0.500174   -0.413154    2.068874
 31.611256   -0.500088   -0.414107    2.070753
 31.612255   -0.500003   -0.415060    2.072631
 31.613255   -0.499918   -0.416013    2.074509
 31.614254   -0.499835   -0.416967    2.076386
 31.615253   -0.499752   -0.417922    2.078262
 31.616253   -0.499671   -0.418877    2.080137
 31.617252   -0.499591   -0.419833    2.082011
 31.618252   -0.499512   -0.420790    2.083884
 31.619251   -0.499433   -0.421747    2.085757
 31.620251   -0.499356   -0.422705    2.087629
 31.621250   -0.499280   -0.423663    2.089500
 31.622250   -0.499205   -0.424622    2.091370
 31.623249   -0.499131   -0.425581    2.093239
 31.624249   -0.499058   -0.426541    2.095108
 31.625248   -0.498986   -0.427502    2.096976
 31.626247   -0.498915   -0.428463    2.098842
 31.627247   -0.498845   -0.429424    2.100708
 31.628246   -0.498776   -0.430387    2.102574
 31.629246   -0.498708   -0.431350    2.104438
 31.630245   -0.498641   -0.432313    2.106302
 31.631245   -0.498575   -0.433277    2.108164
 31.632244   -0.498511   -0.434242    2.110026
 31.633244   -0.498447   -0.435207    2.111887
 31.634243   -0.498384   -0.436173    2.113748
 31.635242   -0.498323   -0.437140    2.115607
 31.636242   -0.498262   -0.438107    2.117466
 31.637241   -0.498202   -0.439075    2.119324
 31.638241   -0.498144   -0.440043    2.121181
 31.639240   -0.498086   -0.441012    2.123037
 31.640240   -0.498029   -0.441982    2.124892
 31.641239   -0.497974   -0.442952    2.126747
 31.642239   -0.497919   -0.443923    2.128600
 31.643238   -0.497866   -0.444894    2.130453
 31.644238   -0.497813   -0.445866    2.132305
 31.645237   -0.497762   -0.446839    2.134156
 31.646236   -0.497712   -0.447812    2.136007
 31.647236   -0.497662   -0.448786    2.137856
 31.648235   -0.497614   -0.449760    2.139705
 31.649235   -0.497566   -0.450735    2.141552
 31.650234   -0.497520   -0.451711    2.143399
 31.651234   -0.497475   -0.452687    2.145246
 31.652233   -0.497431   -0.453664    2.147091
 31.653233   -0.497387   -0.454642    2.148935
 31.654232   -0.497345   -0.455620    2.150779
 31.655231   -0.497304   -0.456599    2.152622
 31.656231   -0.497264   -0.457579    2.154464
 31.657230   -0.497225   -0.458559    2.156305
 31.658230   -0.497186   -0.459539    2.158145
 31.659229   -0.497149   -0.460521    2.159985
 31.660229   -0.497113   -0.461503    2.161823
 31.661228   -0.497078   -0.462486    2.163661
 31.662228   -0.497044   -0.463469    2.165498
 31.663227   -0.497011   -0.464453    2.167334
 31.664227   -0.496979   -0.465438    2.169169
 31.665226   -0.496948   -0.466423    2.171004
 31.666225   -0.496918   -0.467409    2.172837
 31.667225   -0.496889   -0.468395    2.174670
 31.668224   -0.496861   -0.469382    2.176502
 31.669224   -0.496834   -0.470370    2.178333
 31.670223   -0.496808   -0.471359    2.180163
 31.671223   -0.496783   -0.472348    2.181993
 31.672222   -0.496759   -0.473338    2.183821
 31.673222   -0.496736   -0.474328    2.185649
 31.674221   -0.496714   -0.475320    2.187476
 31.675220   -0.496693   -0.476311    2.189302
 31.676220   -0.496673   -0.477304    2.191127
 31.677219   -0.496655   -0.478297    2.192951
 31.678219   -0.496637   -0.479291    2.194775
 31.679218   -0.496620   -0.480285    2.196597
 31.680218   -0.496604   -0.481280    2.198419
 31.681217   -0.496589   -0.482276    2.200240
 31.682217   -0.496575   -0.483273    2.202060
 31.683216   -0.496563   -0.484270    2.203879
 31.684216   -0.496551   -0.485268    2.205697
 31.685215   -0.496540   -0.486266    2.207515
 31.686214   -0.496530   -0.487265    2.209331
 31.687214   -0.496521   -0.488265    2.211147
 31.688213   -0.496514   -0.489266    2.212962
 31.689213   -0.496507   -0.490267    2.214776
 31.690212   -0.496501   -0.491269    2.216589
 31.691212   -0.496497   -0.492272    2.218401
 31.692211   -0.496493   -0.493275    2.220213
 31.693211   -0.496490   -0.494279    2.222023
 31.694210   -0.496488   -0.495284    2.223833
 31.695210   -0.496488   -0.496289    2.225642
 31.696209   -0.496488   -0.497295    2.227450
 31.697208   -0.496489   -0.498302    2.229257
 31.698208   -0.496492   -0.499310    2.231064
 31.699207   -0.496495   -0.500318    2.232869
 31.700207   -0.496499   -0.501327    2.234674
 31.701206   -0.496505   -0.502336    2.236477
 31.702206   -0.496511   -0.503347    2.238280
 31.703205   -0.496518   -0.504358    2.240082
 31.704205   -0.496527   -0.505369    2.241883
 31.705204   -0.496536   -0.506382    2.243684
 31.706203   -0.496546   -0.507395    2.245483
 31.707203   -0.496558   -0.508409    2.247282
 31.708202   -0.496570   -0.509423    2.249079
 31.709202   -0.496583   -0.510439    2.250876
 31.710201   -0.496598   -0.511455    2.252672
 31.711201   -0.496613   -0.512471    2.254467
 31.712200   -0.496629   -0.513489    2.256261
 31.713200   -0.496647   -0.514507    2.258054
 31.714199   -0.496665   -0.515526    2.259847
 31.715199   -0.496685   -0.516546    2.261638
 31.716198   -0.496705   -0.517566    2.263429
 31.717197   -0.496726   -0.518587    2.265219
 31.718197   -0.496749   -0.519609    2.267008
 31.719196   -0.496772   -0.520632    2.268796
 31.720196   -0.496796   -0.521655    2.270583
 31.721195   -0.496822   -0.522679    2.272369
 31.722195   -0.496848   -0.523704    2.274155
 31.723194   -0.496875   -0.524729    2.275939
